condition,repeat,fold,participant_id,label,raw_probability,platt_probability,isotonic_probability,threshold_max_macro_f1,threshold_max_youden_j,threshold_sensitivity_at_spec80,selected_c,model_seed,inner_seed,train_ids_sha256,test_ids_sha256
full_transcript,5,5,434,0,0.5460999253390979,0.31061515523247507,0.20151556213047442,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,443,0,0.013671121887479695,0.1624169694285306,0.16666666666666666,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,449,0,8.818612998436538e-05,0.0694227114749725,0.047619047619047616,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,451,0,2.484080204083902e-06,0.036620545054017795,0.0,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,454,0,0.37470999336476024,0.2831489634704823,0.1724137931034483,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,456,0,0.0001368584864197976,0.07498181795025648,0.047619047619047616,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,459,1,0.8209431488594421,0.3671295418701613,0.5,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,485,0,9.72529309308204e-05,0.07062657513509037,0.047619047619047616,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,487,0,0.9880619770573795,0.5004852518199513,0.5483870967741935,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,489,0,0.0012382120292076092,0.10945239678267896,0.047619047619047616,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,5,5,492,0,2.017790363792085e-06,0.03526008612187761,0.0,0.6803814869935951,0.5736307230582166,0.7513689554182847,10.0,20260629,20262129,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
full_transcript,6,1,303,0,0.0021216803973527635,0.11125459613367297,0.1,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,305,0,0.9877840094988241,0.5108014498146431,0.47368421052631576,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,313,0,0.9953237681987009,0.559191843973111,0.47368421052631576,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,326,0,0.0012717997482289065,0.1014608794818237,0.1,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,345,1,0.9999987199537417,0.8686197413171889,1.0,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,352,1,0.8213441917320515,0.36970320001699963,0.47368421052631576,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,353,1,0.9976895791556969,0.59391493858104,0.47368421052631576,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,364,0,0.9489321318687518,0.43719241639153333,0.47368421052631576,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,369,0,0.7675298733744684,0.35432555596579535,0.47368421052631576,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,379,0,0.4957989358841362,0.30075640139096915,0.3333333333333333,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,385,0,0.5360420866547535,0.3076197639177404,0.3333333333333333,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,388,1,0.27828601191970115,0.2626972389236545,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,395,0,0.08817317983440652,0.2124533138474714,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,413,1,0.8043851133961133,0.3644903672216559,0.47368421052631576,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,414,1,0.9991812953236382,0.6431687582017364,0.47368421052631576,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,422,1,0.1972325665842372,0.24552033850428318,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,433,1,0.1293058311525934,0.22724981513003173,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,446,0,0.2603773979239448,0.2591664480864489,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,447,0,0.03719407290052752,0.18320936977501343,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,448,1,0.45114617531460977,0.29322974151561415,0.25,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,449,0,0.0011410293003020703,0.09948616628833819,0.1,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,451,0,0.00017907001445502982,0.07072372563974266,0.0,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,454,0,0.7467946340604446,0.349151119252399,0.47368421052631576,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,471,0,0.0062841701013818885,0.1348487088504426,0.1111111111111111,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,478,0,0.03342622718017657,0.1799004974925242,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,486,0,0.2980092207529991,0.2664614673524359,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,489,0,0.09013469991849592,0.2132673764486219,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,490,0,0.22373911093808377,0.2515180105855522,0.1724137931034483,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,1,491,0,0.00747020419303353,0.1389861010225317,0.1111111111111111,0.6916085620562691,0.48734233321404774,0.8608490698057325,1.0,20260630,20262225,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
full_transcript,6,2,318,0,0.9993511620807722,0.52477708218061,0.4583333333333333,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,320,1,0.9999996855325751,0.7560050079590745,1.0,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,321,1,0.9997944170282593,0.5633095122784362,0.4583333333333333,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,327,0,0.9885531456709735,0.42794149096862005,0.4583333333333333,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,331,0,0.9999350886347891,0.6011959820105012,0.6666666666666666,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,333,0,0.02321614430558916,0.19807511148958487,0.16666666666666666,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,335,1,0.9295781319203051,0.3672240826669341,0.4583333333333333,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,336,0,0.003685234844437148,0.1611324126176018,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,340,0,0.00022768957953538777,0.11643604492137313,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,341,0,0.993484692847703,0.44685010267138026,0.4583333333333333,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,346,1,0.981087368243124,0.41116528218864856,0.4583333333333333,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,350,1,0.9997618919316436,0.5584187551333323,0.4583333333333333,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,363,0,0.9449652932474835,0.3755217113318197,0.4583333333333333,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,389,1,0.016213009576635014,0.19033039220377312,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,391,0,1.9970431983349845e-05,0.08662039740927752,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,392,0,0.01390715148250993,0.18710716743941225,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,393,0,0.007075839367025228,0.17347632707547966,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,402,1,0.9999957474260519,0.6854352018845218,0.6666666666666666,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,404,0,0.07155826115024475,0.22454879228313251,0.25,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,406,0,0.015181960675974415,0.1889437801403183,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,415,0,0.009344103921805218,0.17897711206030217,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,426,1,0.8085225075764307,0.3322094271108852,0.4,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,439,0,0.12613368487432822,0.23965987549640863,0.25,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,457,0,0.0005728402569866824,0.1298976431686892,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,459,1,0.6272721784529133,0.3052221068102584,0.3740800957904339,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,468,0,5.016171727946446e-07,0.054495156534224994,0.0,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,473,0,0.00014456190679826465,0.11026500697949912,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,476,0,5.7275306781025906e-05,0.09857189366967839,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,2,477,0,1.0789564800391314e-05,0.08025865529664816,0.08571428571428572,0.6253713034572209,0.4750266832792589,0.9310301308903469,10.0,20260630,20262226,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
full_transcript,6,3,310,0,0.040329946500330005,0.09960647354034055,0.125,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,315,0,0.014061014945069344,0.06474135346152783,0.0,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,319,1,0.7444353107908253,0.4102753335958888,0.5714285714285714,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,344,1,0.4611089159379234,0.29023140542489206,0.30434782608695654,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,347,1,0.8884635068237725,0.5183877900266761,0.5714285714285714,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,357,0,0.7387832392394535,0.40718296338914856,0.5714285714285714,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,362,1,0.3506492400123899,0.2508756573471058,0.30434782608695654,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,370,0,0.014578223600408459,0.06571067260121924,0.0,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,374,0,0.883493004438461,0.5130561729785044,0.5714285714285714,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,377,1,0.06399254504832615,0.12020451022778847,0.125,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,382,0,0.015158235711146563,0.06677334384686322,0.0,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,386,1,0.18552400413402376,0.18718543307775357,0.125,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,403,0,0.04910420674152507,0.10791437845874492,0.125,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,419,0,0.061178285207393615,0.1180207871475394,0.125,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,428,0,0.20722911524383847,0.1964410226401442,0.125,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
full_transcript,6,3,430,0,0.28772504006668914,0.22795911499525948,0.125,0.6671788634072711,0.6671788634072711,0.6671788634072711,0.1,20260630,20262227,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
